Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2020-02-11,77.15496826171875,107.54000091552734,74.83938598632812,116.05743408203125,205.3863983154297,174.34593200683594,6.659344673156738,51.62533187866211,260.1722717285156,45.85182571411133
2020-02-12,78.98724365234375,108.0,75.26412963867188,116.05743408203125,208.9253387451172,174.60110473632812,6.774937152862549,51.15266799926758,271.5260314941406,46.41238021850586
2020-02-13,78.42473602294922,107.49349975585938,75.0044174194336,115.95651245117188,211.2845916748047,173.65591430664062,6.7311859130859375,53.599998474121094,270.38079833984375,46.15483474731445
2020-02-14,78.4440689086914,106.74349975585938,75.26908111572266,115.60326385498047,212.3155517578125,175.2061309814453,7.203745365142822,53.33533477783203,267.32098388671875,45.94272994995117
2020-02-18,77.00772094726562,107.78350067138672,75.30426025390625,114.07266235351562,215.9040069580078,176.9832305908203,7.372286319732666,57.22666549682617,270.3271789550781,45.35944366455078
2020-02-19,78.12300872802734,108.51100158691406,75.57337951660156,115.62853240966797,215.59674072265625,177.5140380859375,7.822971343994141,61.16133117675781,273.1634216308594,45.70789337158203
2020-02-20,77.32154846191406,107.65499877929688,75.18283081054688,115.62853240966797,212.7120361328125,174.80319213867188,7.673819065093994,59.96066665649414,270.31817626953125,45.34429931640625
2020-02-21,75.57134246826172,104.79850006103516,73.52108001708984,114.21562194824219,208.35035705566406,169.2771759033203,7.3101396560668945,60.06666564941406,269.69189453125,44.79132080078125
2020-02-24,71.98170471191406,100.4645004272461,70.3690185546875,111.14602661132812,198.97271728515625,161.97872924804688,6.793331623077393,55.58599853515625,248.54104614257812,42.69302749633789
2020-02-25,69.54351806640625,98.63700103759766,68.70675659179688,106.18413543701172,195.05709838867188,159.3057403564453,6.514170169830322,53.32733154296875,235.6572265625,41.05681610107422
2020-02-26,70.646728515625,98.97949981689453,68.91242980957031,106.50370025634766,195.4833526611328,161.29624938964844,6.653378963470459,51.91999816894531,235.3083038330078,40.155391693115234
2020-02-27,66.02867889404297,94.21499633789062,65.16963195800781,102.0716552734375,188.0981903076172,149.93150329589844,6.283012866973877,45.266666412353516,227.18429565429688,37.73894119262695
2020-02-28,65.99005126953125,94.1875,66.37393951416016,97.64801025390625,190.79452514648438,153.5617218017578,6.7175517082214355,44.53266525268555,228.11485290527344,38.96609115600586
2020-03-02,72.13379669189453,97.69750213623047,68.70675659179688,102.19779968261719,194.72996520996094,163.77963256835938,6.875746726989746,49.574668884277344,244.35374450683594,40.814414978027344
2020-03-03,69.84285736083984,95.44950103759766,66.2981185913086,98.36286163330078,184.2718048095703,155.93138122558594,6.613581657409668,49.70066833496094,233.8767547607422,38.860050201416016
2020-03-04,73.08250427246094,98.79149627685547,68.47283172607422,100.7933578491211,190.09068298339844,161.65643310546875,7.076724052429199,49.96666717529297,258.94647216796875,39.70844650268555
2020-03-05,70.7119140625,96.20149993896484,65.16020965576172,95.8482894897461,183.5580596923828,157.59963989257812,6.797643661499023,48.30266571044922,253.16665649414062,37.9586181640625
2020-03-06,69.7728500366211,95.05449676513672,64.21756744384766,90.89484405517578,179.5135955810547,153.14468383789062,6.617311954498291,46.89866638183594,253.9808807373047,36.12544631958008
2020-03-09,64.2543716430664,90.03050231933594,60.25520324707031,78.58264923095703,168.0244903564453,142.7657012939453,6.104920864105225,40.53333282470703,244.6490478515625,31.709197998046875
2020-03-10,68.882080078125,94.59100341796875,63.19810104370117,84.68827056884766,176.63880920410156,152.52862548828125,6.493940353393555,43.02199935913086,250.5182647705078,32.88332748413086
2020-03-11,66.48977661132812,91.04299926757812,60.012855529785156,80.70195007324219,168.75804138183594,145.6187744140625,6.130541801452637,42.28200149536133,248.53207397460938,31.80010223388672
2020-03-12,59.923587799072266,83.83049774169922,55.08901596069336,74.0496826171875,153.1253204345703,131.80850219726562,5.380359172821045,37.369998931884766,224.04391479492188,28.164073944091797
2020-03-13,67.1029281616211,89.25,60.179866790771484,87.38789367675781,168.79769897460938,150.54759216308594,5.990503311157227,36.44133377075195,244.45071411132812,28.876121520996094
2020-03-16,58.47034454345703,84.4574966430664,53.17845916748047,74.31038665771484,144.73895263671875,128.35833740234375,4.885130405426025,29.67133331298828,202.21728515625,26.126379013061523
2020-03-17,61.04129409790039,90.39199829101562,55.41164779663086,78.85176086425781,148.1192626953125,138.92689514160156,5.404238224029541,28.68000030517578,219.45213317871094,27.883787155151367
2020-03-18,59.54701232910156,91.5,54.07996368408203,70.5511474609375,145.6807098388672,133.0786590576172,5.0448174476623535,24.08133316040039,195.0465850830078,25.08858871459961
2020-03-19,59.090755462646484,94.04650115966797,55.09495544433594,71.73694610595703,151.79698181152344,135.2681884765625,5.297283172607422,28.50933265686035,197.50869750976562,26.080928802490234
2020-03-20,55.3393440246582,92.30449676513672,52.94105911254883,70.22313690185547,148.4265899658203,130.18768310546875,5.117696762084961,28.50200080871582,185.638427734375,24.800743103027344
2020-03-23,54.16370391845703,95.1415023803711,52.243247985839844,66.46389770507812,146.81077575683594,128.88914489746094,5.290317535400391,28.952667236328125,175.0980224609375,23.82356071472168
2020-03-24,59.59770202636719,97.00499725341797,56.00389862060547,74.36924743652344,159.57864379882812,140.60462951660156,6.1979475021362305,33.66666793823242,197.50869750976562,26.84600257873535
2020-03-25,59.26939392089844,94.29199981689453,54.59687805175781,77.14456176757812,154.8501739501953,139.25863647460938,6.1093974113464355,35.95000076293945,210.7089385986328,28.24739646911621
2020-03-26,62.3883171081543,97.77449798583984,57.63493728637695,82.51850891113281,161.9180908203125,147.9694366455078,6.398426532745361,35.21066665649414,229.4893341064453,29.40637969970703
2020-03-27,59.80530548095703,95.00499725341797,55.02507781982422,76.63993835449219,155.42514038085938,141.89369201660156,6.286247730255127,34.29066848754883,217.8616485595703,27.98984146118164
2020-03-30,61.51203155517578,98.19750213623047,56.811737060546875,78.63311767578125,164.50540161132812,151.87457275390625,6.6061177253723145,33.47533416748047,225.79611206054688,28.406469345092773
2020-03-31,61.38648986816406,97.48600006103516,57.58686447143555,75.71485137939453,165.3479766845703,149.48599243164062,6.556620121002197,34.93333435058594,224.08885192871094,28.76249885559082
2020-04-01,58.15652084350586,95.38500213623047,54.62066650390625,70.94639587402344,158.21066284179688,144.17800903320312,6.045970439910889,32.104000091552734,213.2519073486328,28.429195404052734
2020-04-02,59.126953125,95.94149780273438,55.36061096191406,73.59555053710938,156.81292724609375,147.16375732421875,6.354401111602783,30.29800033569336,216.05548095703125,30.603240966796875
2020-04-03,58.2772216796875,95.32949829101562,54.15479278564453,71.42022705078125,152.8378448486328,145.80833435058594,6.066863536834717,32.000667572021484,206.21603393554688,29.701810836791992
2020-04-06,63.36119842529297,99.87950134277344,58.639522552490234,76.01730346679688,164.10887145996094,156.6517791748047,6.676012992858887,34.41600036621094,223.15428161621094,30.65626335144043
2020-04-07,62.6273307800293,100.58000183105469,58.60830307006836,77.01997375488281,167.36032104492188,154.964599609375,6.44295072555542,36.36333465576172,222.88473510742188,31.239543914794922
2020-04-08,64.23023986816406,102.1500015258789,59.8195686340332,80.1300048828125,172.7628936767578,156.5190887451172,6.6399455070495605,36.589332580566406,240.66773986816406,33.21662521362305
2020-04-09,64.69376373291016,102.13800048828125,59.79825210571289,87.31876373291016,173.66493225097656,156.528564453125,6.540453910827637,38.20000076293945,237.34295654296875,32.67123031616211
2020-04-13,65.9635009765625,108.44349670410156,59.98857116699219,83.43549346923828,173.2684326171875,156.8791961669922,6.7120795249938965,43.39666748046875,236.78587341308594,32.39094924926758
2020-04-14,69.29488372802734,114.16600036621094,62.70547866821289,81.1496810913086,176.61898803710938,164.6421661376953,7.062793254852295,47.32600021362305,243.06689453125,32.14097595214844
2020-04-15,68.66239929199219,115.38400268554688,62.31245803833008,77.14745330810547,175.429443359375,162.91714477539062,6.985438346862793,48.65533447265625,253.11306762695312,30.663833618164062
2020-04-16,69.2079849243164,120.40950012207031,62.31889724731445,74.20735168457031,174.71572875976562,167.80801391601562,7.330183506011963,49.680667877197266,268.1643371582031,29.656349182128906
2020-04-17,68.26893615722656,118.75,63.3879280090332,80.87777709960938,177.67971801757812,169.28668212890625,7.270984649658203,50.259334564208984,261.0926208496094,32.739410400390625
2020-04-20,66.85186767578125,119.68049621582031,62.503265380859375,77.9291763305664,176.6884002685547,165.93124389648438,7.139901161193848,49.75733184814453,253.52638244628906,31.194093704223633
2020-04-21,64.78546905517578,116.40599822998047,60.07529830932617,75.66891479492188,169.31317138671875,159.06883239746094,6.703621864318848,45.781333923339844,246.38262939453125,31.02743148803711
2020-04-22,66.65149688720703,118.17449951171875,62.36748123168945,75.9153060913086,180.69322204589844,164.47157287597656,7.1175150871276855,48.807334899902344,248.92568969726562,31.91372299194336
2020-04-23,66.39320373535156,119.97250366210938,62.99986267089844,75.95780944824219,183.51841735839844,162.48106384277344,7.064286708831787,47.04199981689453,256.3929138183594,32.913631439208984
2020-04-24,68.30995178222656,120.51100158691406,63.268985748291016,77.0794448852539,188.41543579101562,165.4478302001953,7.203081130981445,48.34333419799805,261.7485046386719,33.12572479248047
2020-04-27,68.35823059082031,118.80000305175781,62.9845085144043,80.40193939208984,185.86782836914062,164.973876953125,7.3893818855285645,53.25,264.16571044921875,33.2848014831543
2020-04-28,67.25019073486328,115.7040023803711,61.087825775146484,80.97124481201172,181.3177490234375,160.9550018310547,7.247105598449707,51.27466583251953,259.1156311035156,34.06503677368164
2020-04-29,69.45905303955078,118.635498046875,66.51915740966797,83.15506744384766,192.49957275390625,168.1776885986328,7.423707485198975,53.367332458496094,258.4776916503906,35.95122528076172
2020-04-30,70.92434692382812,123.69999694824219,66.7431869506836,81.3706283569336,202.92799377441406,169.86485290527344,7.269989490509033,52.12533187866211,262.8088684082031,35.201290130615234
2020-05-01,69.78250885009766,114.302001953125,65.2870864868164,79.23778533935547,200.5092010498047,165.46681213378906,7.033692359924316,46.75466537475586,255.65611267089844,32.678802490234375
2020-05-04,70.7698745727539,115.79949951171875,65.56362915039062,78.2945785522461,203.47317504882812,169.51417541503906,7.245366096496582,50.74599838256836,258.3787536621094,33.996856689453125
2020-05-05,71.83202362060547,115.88999938964844,66.85814666748047,78.17562866210938,205.2674560546875,171.33404541015625,7.306305408477783,51.2140007019043,263.32098388671875,33.958988189697266
2020-05-06,72.57315063476562,117.56300354003906,66.68024444580078,76.70557403564453,206.6552276611328,173.0211944580078,7.407041072845459,52.172000885009766,259.48406982421875,33.32268142700195
2020-05-07,73.32390594482422,118.38050079345703,67.86225891113281,77.50432586669922,209.42092895507812,174.02593994140625,7.583146572113037,52.00266647338867,256.09637451171875,33.512062072753906
2020-05-08,75.06912231445312,118.98049926757812,68.60863494873047,78.77043151855469,210.50146484375,175.04959106445312,7.772928237915039,54.62799835205078,257.8935852050781,34.98162841796875
2020-05-11,76.2503890991211,120.44999694824219,69.56266021728516,76.4506607055664,211.32424926757812,177.002197265625,8.024646759033203,54.08599853515625,259.4122009277344,34.6483154296875
2020-05-12,75.37897491455078,117.84750366210938,68.15467071533203,73.95243072509766,208.2710723876953,172.9927520751953,7.762978553771973,53.96066665649414,258.52252197265625,34.069183349609375
2020-05-13,74.46881103515625,118.39600372314453,66.8239517211914,71.4032211303711,203.31459045410156,170.37667846679688,7.740593433380127,52.73066711425781,249.8062744140625,32.37806701660156
2020-05-14,74.92632293701172,119.44249725341797,67.2467269897461,74.36881256103516,205.00967407226562,171.1160125732422,7.989823818206787,53.55533218383789,261.1373596191406,32.66377639770508
2020-05-15,74.48336029052734,120.48899841308594,68.04959106445312,72.99225616455078,209.04425048828125,173.60885620117188,8.44774341583252,53.27799987792969,261.45196533203125,32.43210983276367
2020-05-18,76.23826599121094,121.31300354003906,68.65027618408203,76.85852813720703,211.3341522216797,175.26760864257812,8.705928802490234,54.242000579833984,263.6085510253906,35.01124954223633
2020-05-19,75.79772186279297,122.46649932861328,68.11599731445312,75.3459701538086,214.99203491210938,174.05433654785156,8.76089859008789,53.867332458496094,259.7356262207031,33.93017578125
2020-05-20,77.27185821533203,124.89700317382812,69.8387222290039,77.6063003540039,227.96810913085938,176.46859741210938,8.924565315246582,54.37066650390625,258.78314208984375,35.0344123840332
2020-05-21,76.69576263427734,122.33699798583984,69.71929931640625,76.62060546875,229.375732421875,174.3490447998047,8.730803489685059,55.17333221435547,257.8126525878906,34.408939361572266
2020-05-22,77.18954467773438,121.84400177001953,70.04093170166016,76.02579498291016,232.8650665283203,174.42506408691406,8.9805326461792,54.45866775512695,260.535400390625,34.43982696533203
2020-05-26,76.66669464111328,121.09300231933594,70.44385528564453,81.4216079711914,230.17868041992188,172.58111572265625,8.67359447479248,54.591331481933594,264.98333740234375,35.45139694213867
2020-05-27,77.00074768066406,120.51950073242188,70.38983917236328,86.13764190673828,227.14529418945312,172.80921936035156,8.482070922851562,54.68199920654297,272.9627685546875,35.706214904785156
2020-05-28,77.03463745117188,120.05500030517578,70.28874206542969,84.85453796386719,223.4973602294922,172.4195098876953,8.444013595581055,53.72066879272461,273.1425476074219,34.77959442138672
2020-05-29,76.95958709716797,122.11849975585938,71.04602813720703,82.68770599365234,223.1305694580078,174.17791748046875,8.830544471740723,55.66666793823242,273.9332580566406,35.111637115478516
2020-06-01,77.90604400634766,123.552001953125,71.11293029785156,83.78385925292969,229.8911895751953,173.77877807617188,8.76164436340332,59.87333297729492,274.9037170410156,35.73710632324219
2020-06-02,78.26669311523438,123.62049865722656,71.48165893554688,84.06427764892578,230.6941375732422,175.75575256347656,8.780549049377441,58.770668029785156,275.2451477050781,36.5324821472168
2020-06-03,78.69757080078125,123.91999816894531,71.32999420166016,88.60186767578125,228.1564178466797,176.18345642089844,8.725079536437988,58.86399841308594,274.3825378417969,38.022804260253906
2020-06-04,78.01980590820312,123.02999877929688,70.09346008300781,90.44578552246094,224.3201141357422,173.86424255371094,8.72607707977295,57.62533187866211,267.84991455078125,37.91469955444336
2020-06-05,80.24188232421875,124.1500015258789,71.3681640625,94.5160140991211,228.76112365722656,177.93238830566406,8.878866195678711,59.04399871826172,280.2233581542969,40.98802947998047
2020-06-08,80.71632385253906,126.2030029296875,71.76563262939453,96.40242767333984,229.3856201171875,179.03497314453125,8.764398574829102,63.327999114990234,278.09368896484375,42.269866943359375
2020-06-09,83.26517486572266,130.04299926757812,71.96585083007812,93.92970275878906,236.5923309326172,180.40370178222656,9.004289627075195,62.711334228515625,277.85107421875,41.327789306640625
2020-06-10,85.40738677978516,132.37249755859375,72.59132385253906,90.12289428710938,234.6692352294922,187.0951385498047,9.323558807373047,68.336669921875,274.74200439453125,39.111595153808594
2020-06-11,81.30695343017578,127.89800262451172,69.47891235351562,82.60273742675781,222.476318359375,177.04840087890625,8.75568962097168,64.85600280761719,254.9552001953125,35.65989685058594
2020-06-12,82.00892639160156,127.2509994506836,70.02507781982422,84.86304473876953,226.59017944335938,178.4456329345703,8.891312599182129,62.35200119018555,256.23114013671875,36.42435836791992
2020-06-15,83.02311706542969,128.63400268554688,70.41264343261719,86.03567504882812,230.47605895996094,179.5862274169922,9.131450653076172,66.05999755859375,257.24658203125,36.40119552612305
2020-06-16,85.22341918945312,130.7635040283203,71.68782806396484,86.72393798828125,233.5986328125,183.9869842529297,9.026684761047363,65.47533416748047,263.28509521484375,37.2197151184082
2020-06-17,85.10481262207031,132.0489959716797,71.98867797851562,84.5316162109375,233.4796905517578,184.6238250732422,9.193413734436035,66.11933135986328,262.92559814453125,36.00737762451172
2020-06-18,85.13870239257812,132.69900512695312,71.07575988769531,84.0727767944336,233.88612365722656,186.6009063720703,9.175497055053711,66.9306640625,261.9192199707031,36.231319427490234
2020-06-19,84.65218353271484,133.75050354003906,70.6059341430664,83.11255645751953,236.7113037109375,185.4888153076172,9.218544960021973,66.72666931152344,262.8307189941406,35.50544738769531
2020-06-22,86.86701202392578,135.6909942626953,71.8954849243164,82.21185302734375,237.1375732421875,190.64053344726562,9.482821464538574,66.28800201416016,264.12115478515625,35.845211029052734
2020-06-23,88.72113800048828,138.2205047607422,72.55563354492188,83.21454620361328,240.13125610351562,191.91409301757812,9.406425476074219,66.78533172607422,268.57025146484375,36.06142807006836
2020-06-24,87.15503692626953,136.72000122070312,71.00537872314453,80.43590545654297,231.9828338623047,188.045654296875,9.192914962768555,64.0566635131836,260.97161865234375,34.362613677978516
2020-06-25,88.31206512451172,137.72900390625,71.42168426513672,83.24005126953125,233.6283721923828,190.421875,9.44624137878418,65.73200225830078,267.32489013671875,34.87997055053711
2020-06-26,85.59862518310547,134.64349365234375,67.5281982421875,78.67694854736328,214.198974609375,186.6103973388672,9.112785339355469,63.982666015625,258.8960266113281,33.68307113647461
2020-06-29,87.57137298583984,134.0189971923828,69.2444839477539,79.02535247802734,218.7193145751953,188.6159210205078,9.157576560974121,67.29000091552734,261.4950256347656,34.22361373901367
2020-06-30,88.30237579345703,137.9409942626953,70.27931213378906,79.92607116699219,225.09335327148438,193.43495178222656,9.453954696655273,71.98733520507812,266.1788330078125,34.53248596191406
2020-07-01,88.13536071777344,143.93499755859375,71.46629333496094,79.24630737304688,235.4821014404297,194.5660400390625,9.486056327819824,74.64199829101562,268.6877136230469,33.752567291259766
2020-07-02,88.13536071777344,144.51499938964844,72.85050964355469,79.50370025634766,231.38804626464844,196.0487518310547,9.567927360534668,80.57733154296875,269.1658020019531,34.03828811645508
2020-07-06,90.49298858642578,152.8520050048828,74.32347106933594,81.51143646240234,238.18832397460938,200.26902770996094,9.793880462646484,91.43866729736328,273.2720642089844,34.27766418457031
2020-07-07,90.21220397949219,150.00599670410156,73.84122467041016,79.21195220947266,238.76327514648438,197.94029235839844,9.826229095458984,92.65733337402344,267.7129211425781,33.389652252197266
2020-07-08,92.31327056884766,154.0554962158203,74.51921844482422,80.05280303955078,241.45962524414062,202.29351806640625,10.168895721435547,91.05867004394531,269.25616455078125,33.31242370605469
2020-07-09,92.71025085449219,159.13150024414062,75.2656021118164,78.31961822509766,242.37156677246094,203.7097625732422,10.460542678833008,92.9520034790039,262.75848388671875,31.937911987304688
2020-07-10,92.87240600585938,160.0,76.27415466308594,82.60111999511719,242.93666076660156,203.0919647216797,10.430929183959961,102.97666931152344,262.82171630859375,32.934043884277344
2020-07-13,92.4439697265625,155.1999969482422,74.94693756103516,83.78519439697266,236.9194793701172,196.81871032714844,10.005900382995605,99.80400085449219,270.4744873046875,32.94176483154297
2020-07-14,93.97377014160156,154.1999969482422,75.37464141845703,84.26568603515625,237.64308166503906,198.0353240966797,10.329148292541504,101.12000274658203,278.4250793457031,34.03057098388672
2020-07-15,94.62007904052734,150.44349670410156,75.1773910522461,85.56986236572266,238.18832397460938,197.7406768798828,10.180092811584473,103.06732940673828,274.40911865234375,34.46298599243164
2020-07-16,93.45578002929688,149.9949951171875,75.08024597167969,85.8100814819336,238.83265686035156,193.8246307373047,10.088018417358398,100.04266357421875,277.188720703125,34.192726135253906
2020-07-17,93.26698303222656,148.09849548339844,75.1759033203125,84.22277069091797,239.923095703125,192.83615112304688,10.154458999633789,100.05599975585938,276.6291198730469,33.60585403442383
2020-07-20,95.23246765136719,159.8419952392578,77.50474548339844,83.48487854003906,243.28359985351562,201.12442016601562,10.462286949157715,109.53333282470703,273.858642578125,32.818214416503906
2020-07-21,93.91810607910156,156.9145050048828,77.11223602294922,85.29528045654297,239.6455535888672,198.41549682617188,10.280875205993652,104.55733489990234,275.3476867675781,34.47844314575195
2020-07-22,94.18195343017578,154.99549865722656,77.55480194091797,84.67750549316406,237.7819061279297,201.26699829101562,10.390616416931152,106.15533447265625,276.79168701171875,33.67536163330078
2020-07-23,89.89511108398438,149.32749938964844,75.17093658447266,84.92633819580078,230.57521057128906,192.51296997070312,10.083040237426758,100.87133026123047,273.41644287109375,33.744850158691406
2020-07-24,89.67242431640625,150.44549560546875,74.74769592285156,84.32572937011719,228.70166015625,191.3343505859375,10.147493362426758,94.46666717529297,271.4491271972656,33.53636169433594
2020-07-27,91.79767608642578,152.760498046875,75.79936218261719,83.14167022705078,231.4673614501953,193.7581329345703,10.373446464538574,102.63999938964844,269.4727783203125,34.03057098388672
2020-07-28,90.28968048095703,150.01649475097656,74.5217056274414,83.50202941894531,228.1167755126953,192.01869201660156,10.168396949768066,98.43267059326172,270.6729736328125,33.6290168762207
2020-07-29,92.02037811279297,151.67649841308594,75.50596618652344,85.52693939208984,231.2591552734375,193.95770263671875,10.417243957519531,99.94066619873047,276.76458740234375,33.99967575073242
2020-07-30,93.13385772705078,152.593994140625,76.24243927001953,83.24462890625,232.45863342285156,193.80563354492188,10.565057754516602,99.16600036621094,275.4560546875,32.33174133300781
2020-07-31,102.8838882446289,158.23399353027344,73.74359893798828,82.91860961914062,251.46176147460938,194.8606719970703,10.565803527832031,95.38400268554688,273.2449951171875,32.493900299072266
2020-08-03,105.476318359375,155.59449768066406,73.48638153076172,82.45524597167969,249.76666259765625,205.81983947753906,10.959479331970215,99.0,273.9940490722656,32.62517166137695
2020-08-04,106.18070220947266,156.94149780273438,73.01753234863281,81.98335266113281,247.65518188476562,202.7307891845703,11.175981521606445,99.13333129882812,274.7972412109375,33.5672492980957
2020-08-05,106.56556701660156,160.25149536132812,73.30449676513672,83.40765380859375,246.95138549804688,202.3981170654297,11.234704971313477,99.00133514404297,281.98980712890625,33.86067581176758
2020-08-06,110.28357696533203,161.25,74.58612060546875,83.43339538574219,262.9706726074219,205.63931274414062,11.283232688903809,99.30533599853516,283.4247131347656,33.698524475097656
2020-08-07,107.77619934082031,158.3730010986328,74.26001739501953,85.26953887939453,266.1031799316406,201.96087646484375,11.14786148071289,96.84733581542969,286.10491943359375,33.544071197509766
2020-08-10,109.34272003173828,157.4080047607422,74.1832046508789,86.35065460205078,260.7105407714844,197.94029235839844,11.113513946533203,94.57133483886719,287.9730529785156,34.37032699584961
2020-08-11,106.09086608886719,154.0334930419922,73.37635040283203,89.07913208007812,253.90037536621094,193.31137084960938,10.799969673156738,91.6259994506836,284.7693786621094,34.72554016113281
2020-08-12,109.61670684814453,158.11199951171875,74.69963073730469,88.32408142089844,257.6276550292969,198.83372497558594,11.38749885559082,103.65066528320312,290.833740234375,34.71765899658203
2020-08-13,111.55667877197266,158.05099487304688,75.16598510742188,87.83502197265625,259.0252990722656,198.36801147460938,11.390237808227539,108.06666564941406,290.156982421875,33.86724090576172
2020-08-14,111.45723724365234,157.4010009765625,74.57027435302734,87.86933135986328,258.9658508300781,198.55809020996094,11.510676383972168,110.04733276367188,292.1243896484375,34.01685333251953
2020-08-17,111.166259765625,159.12049865722656,75.14566040039062,85.55268859863281,258.88653564453125,199.86976623535156,12.280115127563477,122.3759994506836,289.2455139160156,33.57589340209961
2020-08-18,112.09256744384766,165.62449645996094,77.10529327392578,84.36006164550781,260.0562744140625,201.0198974609375,12.20421314239502,125.80599975585938,285.9064636230469,33.41053009033203
2020-08-19,112.23321533203125,163.0240020751953,76.55169677734375,84.55742645263672,260.3040466308594,199.80029296875,12.082527160644531,125.23533630371094,284.63397216796875,33.04043197631836
2020-08-20,114.72364044189453,164.86849975585938,78.11978149414062,83.54495239257812,266.668212890625,204.44992065429688,12.0850191116333,133.45533752441406,282.76593017578125,32.5364990234375
2020-08-21,120.6356430053711,164.23599243164062,78.0860824584961,83.50202941894531,264.68560791015625,202.9635772705078,12.625018119812012,136.6653289794922,283.4969482421875,32.29239273071289
2020-08-24,122.0784683227539,165.3730010986328,78.56088256835938,85.85298919677734,269.0274963378906,203.60189819335938,12.661596298217773,134.27999877929688,278.7137451171875,33.24517822265625
2020-08-25,121.07695770263672,167.32449340820312,79.58680725097656,86.23052978515625,278.37548828125,206.25067138671875,12.691207885742188,134.8893280029297,281.76409912109375,32.19002151489258
2020-08-26,122.72348022460938,172.09249877929688,81.48396301269531,85.02071380615234,301.2644958496094,210.70977783203125,12.714098930358887,143.54466247558594,278.69580078125,31.50495719909668
2020-08-27,121.25641632080078,170.0,80.7103271484375,87.81787872314453,290.6674499511719,215.88336181640625,12.570021629333496,149.25,281.2679138183594,31.292354583740234
2020-08-28,121.05998229980469,170.08999633789062,81.25102233886719,88.17822265625,291.1036682128906,218.1034698486328,13.087125778198242,147.55999755859375,283.7044372558594,32.0404052734375
2020-08-31,125.1653823852539,172.54800415039062,80.76038360595703,85.96454620361328,290.6476745605469,214.8830108642578,13.312828063964844,166.10667419433594,282.0619201660156,31.4498348236084
2020-09-01,130.15106201171875,174.95599365234375,82.02664947509766,85.92163848876953,292.8681335449219,216.54086303710938,13.761385917663574,158.35000610351562,282.3146057128906,31.048250198364258
2020-09-02,127.45451354980469,176.57249450683594,85.1147689819336,87.21724700927734,299.86669921875,220.7140350341797,14.28462028503418,149.1233367919922,289.0018310546875,30.85926055908203
2020-09-03,117.25039672851562,168.39999389648438,80.75938415527344,86.94266510009766,288.58575439453125,207.04153442382812,12.959359169006348,135.6666717529297,285.3829345703125,30.796274185180664
2020-09-04,117.32799530029297,164.7310028076172,78.36560821533203,88.82172393798828,280.2688293457031,204.13548278808594,12.568056106567383,139.44000244140625,281.5656433105469,30.77265167236328
2020-09-08,109.43241882324219,157.49200439453125,75.51043701171875,85.7328872680664,268.799560546875,193.0926513671875,11.861616134643555,110.06999969482422,277.2789306640625,30.06396484375
2020-09-09,113.79728698730469,163.4304962158203,76.68155670166016,86.54798126220703,271.33721923828125,201.3152313232422,12.66015625,122.09333038330078,281.5836181640625,29.882863998413086
2020-09-10,110.08232116699219,158.7554931640625,75.6318588256836,85.65564727783203,265.7562255859375,195.6746826171875,12.258646011352539,123.77999877929688,274.887451171875,29.134801864624023
2020-09-11,108.63704681396484,155.81100463867188,75.12187957763672,86.71959686279297,264.2890930175781,194.39797973632812,12.112030982971191,124.23999786376953,273.19293212890625,29.05606460571289
2020-09-14,111.89615631103516,155.14849853515625,74.77842712402344,87.92081451416016,263.8330993652344,195.7128143310547,12.816730499267578,139.8733367919922,279.6176452636719,28.867080688476562
2020-09-15,112.07074737548828,157.80650329589844,76.08137512207031,85.18375396728516,270.0485534667969,198.92376708984375,12.934966087341309,149.9199981689453,278.4034729003906,28.559982299804688
2020-09-16,108.76314544677734,153.90499877929688,74.94000244140625,85.54413604736328,261.22601318359375,195.36981201171875,12.460522651672363,147.25332641601562,277.76007080078125,29.772624969482422
2020-09-17,107.02687072753906,150.43649291992188,73.69849395751953,84.56596374511719,252.60177612304688,193.33084106445312,12.409743309020996,141.14332580566406,276.3645324707031,29.764751434326172
2020-09-18,103.63198852539062,147.74549865722656,71.91679382324219,84.38579559326172,250.33169555664062,190.92984008789062,12.136673927307129,147.38333129882812,279.1192626953125,29.28441047668457
2020-09-21,106.77470397949219,148.02349853515625,70.87850189208984,81.7774429321289,245.9898223876953,192.9783172607422,12.463258743286133,149.79666137695312,271.1177978515625,28.685964584350586
2020-09-22,108.45276641845703,156.44949340820312,72.34944915771484,80.88509368896484,252.53237915039062,197.62791442871094,12.58324146270752,141.41000366210938,266.65032958984375,27.977279663085938
2020-09-23,103.90357208251953,149.9929962158203,69.8501205444336,79.57231903076172,246.85226440429688,191.12037658691406,12.071456909179688,126.78666687011719,264.729248046875,27.07961654663086
2020-09-24,104.9705581665039,150.989501953125,70.5177001953125,79.50370025634766,247.35780334472656,193.59767150878906,12.2947416305542,129.26333618164062,265.20050048828125,27.024503707885742
2020-09-25,108.90864562988281,154.75650024414062,71.32058715820312,80.19869995117188,252.60177612304688,198.00906372070312,12.818222999572754,135.77999877929688,274.1171875,27.27647590637207
2020-09-28,111.5081787109375,158.70249938964844,72.29197692871094,82.5067367553711,254.5843505859375,199.55258178710938,12.978774070739746,140.39999389648438,274.77874755859375,27.80405616760254
2020-09-29,110.66426849365234,157.24400329589844,72.65675354003906,81.81172943115234,259.5110778808594,197.47547912597656,13.168703079223633,139.69000244140625,275.61236572265625,26.993000030517578
