Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2026-01-02,270.5074462890625,226.5,314.74029541015625,320.92291259765625,649.2518310546875,470.84320068359375,188.6199493408203,438.07000732421875,331.9092102050781,121.01651763916016
2026-01-05,266.764404296875,233.05999755859375,316.1285095214844,329.3630676269531,657.616943359375,470.75360107421875,187.89083862304688,451.6700134277344,337.4541931152344,123.69042205810547
2026-01-06,261.87347412109375,240.92999267578125,313.9313659667969,331.41326904296875,659.4436645507812,476.3885192871094,187.0119171142578,432.9599914550781,344.3114013671875,119.43782043457031
2026-01-07,259.84722900390625,241.55999755859375,321.56146240234375,323.8660888671875,647.534912109375,481.3265075683594,188.87962341308594,431.4100036621094,337.13848876953125,116.91191101074219
2026-01-08,258.55963134765625,246.2899932861328,325.0169372558594,326.63934326171875,644.9096069335938,475.9902648925781,184.8145751953125,435.79998779296875,342.2197265625,121.27305603027344
2026-01-09,258.8890075683594,247.3800048828125,328.14288330078125,326.0450744628906,651.8971557617188,477.15509033203125,184.63479614257812,445.010009765625,339.3880310058594,122.95040893554688
2026-01-12,259.7673645019531,246.47000122070312,331.4285888671875,321.38995361328125,640.8268432617188,475.06439208984375,184.71470642089844,448.9599914550781,335.9643859863281,122.37812805175781
2026-01-13,260.5658874511719,242.60000610351562,335.5332336425781,307.9297790527344,629.96630859375,468.5832824707031,185.58364868164062,447.20001220703125,329.47216796875,124.85469818115234
2026-01-14,259.4779052734375,236.64999389648438,335.4034118652344,304.9287414550781,614.4240112304688,457.3433532714844,182.91690063476562,439.20001220703125,330.4884338378906,128.4659423828125
2026-01-15,257.7311706542969,238.17999267578125,332.347412109375,306.30548095703125,619.694580078125,454.6354064941406,186.82212829589844,438.57000732421875,334.4350280761719,127.41020965576172
2026-01-16,255.05612182617188,239.1199951171875,329.5710144042969,309.48480224609375,619.1455688476562,457.8211975097656,186.0031280517578,437.5,326.6010437011719,128.1600799560547
2026-01-20,246.2425079345703,231.0,321.5814208984375,299.8477478027344,603.0443115234375,452.5048522949219,177.85308837890625,419.25,333.912109375,128.72250366210938
2026-01-21,247.1907501220703,231.30999755859375,327.953125,299.15447998046875,611.8685913085938,442.1409912109375,183.09669494628906,431.44000244140625,343.1076965332031,131.83055114746094
2026-01-22,247.8894500732422,234.33999633789062,330.11029052734375,300.729248046875,646.476806640625,449.1398620605469,184.6148223876953,449.3599853515625,349.7380065917969,131.8601531982422
2026-01-23,247.58001708984375,239.16000366210938,327.5036926269531,294.8757019042969,657.5870361328125,463.8841857910156,187.44137573242188,449.05999755859375,351.5041198730469,133.17242431640625
2026-01-26,254.93637084960938,238.4199981689453,332.8267822265625,298.16400146484375,671.1627197265625,468.1949768066406,186.2428436279297,435.20001220703125,346.9457702636719,133.0441436767578
2026-01-27,257.7910461425781,244.67999267578125,334.1150817871094,297.44097900390625,671.7716674804688,478.4493408203125,188.29034423828125,430.8999938964844,278.92608642578125,135.00765991210938
2026-01-28,255.96444702148438,243.00999450683594,335.57318115234375,297.89654541015625,667.5391845703125,479.4946594238281,191.28668212890625,431.4599914550781,290.094970703125,135.74766540527344
2026-01-29,257.801025390625,241.72999572753906,337.810302734375,303.49261474609375,736.995361328125,431.57806396484375,192.27548217773438,416.55999755859375,288.3880920410156,138.63864135742188
2026-01-30,258.99884033203125,239.3000030517578,337.56060791015625,302.9676818847656,715.2241821289062,428.3822937011719,190.8971710205078,430.4100036621094,283.099609375,139.51678466796875
2026-02-02,269.50927734375,242.9600067138672,343.2431945800781,305.1961975097656,705.152099609375,421.49298095703125,185.38388061523438,421.80999755859375,281.77752685546875,136.55674743652344
2026-02-03,268.98028564453125,238.6199951171875,339.26837158203125,311.8420715332031,690.4683227539062,409.3868713378906,180.12030029296875,421.9599914550781,280.3863220214844,141.81576538085938
2026-02-04,275.97723388671875,232.99000549316406,332.6070861816406,314.2389221191406,667.798828125,412.35369873046875,173.97781372070312,406.010009765625,272.2366027832031,145.6243438720703
2026-02-05,275.3983459472656,222.69000244140625,330.81939697265625,307.1968688964844,669.0166625976562,391.9246520996094,171.67062377929688,397.2099914550781,264.9649963378906,144.13446044921875
2026-02-06,277.6042175292969,210.32000732421875,322.4402770996094,319.3199462890625,660.2822265625,399.3615417480469,185.18414306640625,411.1099853515625,272.95684814453125,147.06491088867188
2026-02-09,274.3672180175781,208.72000122070312,323.8984069824219,319.0228271484375,676.0140991210938,411.76629638671875,189.80848693847656,417.32000732421875,272.01953125,149.19615173339844
2026-02-10,273.4280700683594,206.9600067138672,318.16583251953125,315.2392883300781,669.525634765625,411.437744140625,188.31031799316406,425.2099914550781,269.5726623535156,149.57107543945312
2026-02-11,275.24639892578125,204.0800018310547,310.55572509765625,307.8505859375,667.4993286132812,402.5771789550781,189.81849670410156,428.2699890136719,275.18670654296875,153.4882049560547
2026-02-12,261.4891052246094,199.60000610351562,308.59832763671875,299.74871826171875,648.6529541015625,400.05841064453125,186.7122802734375,417.07000732421875,280.57379150390625,148.91920471191406
2026-02-13,255.5445556640625,198.7899932861328,305.32257080078125,299.6595458984375,638.6307983398438,399.5407409667969,182.58729553222656,417.44000244140625,289.2760314941406,147.44918823242188
2026-02-17,263.6371154785156,201.14999389648438,301.6273498535156,304.19580078125,638.1516723632812,395.1004943847656,184.7446746826172,410.6300048828125,285.23077392578125,145.20443725585938
2026-02-18,264.106689453125,204.7899932861328,302.9356689453125,305.8300476074219,642.0746459960938,397.8283386230469,187.75099182128906,411.32000732421875,284.3526916503906,149.66415405273438
2026-02-19,260.3401184082031,204.86000061035156,302.456298828125,305.1070251464844,643.6318969726562,397.5988464355469,187.6710968017578,411.7099914550781,286.0595703125,149.95220947265625
2026-02-20,264.3364562988281,210.11000061035156,314.570556640625,307.82086181640625,654.4925537109375,396.37152099609375,189.58877563476562,411.82000732421875,286.1286315917969,146.28707885742188
2026-02-23,265.9349670410156,205.27000427246094,311.0850524902344,294.82623291015625,636.1153564453125,383.6390686035156,191.316650390625,399.8299865722656,278.5708923339844,149.74362182617188
2026-02-24,271.8895263671875,208.55999755859375,310.495849609375,294.459716796875,638.1616821289062,388.1593017578125,192.61508178710938,409.3800048828125,270.29290771484375,148.25372314453125
2026-02-25,273.97760009765625,210.63999938964844,312.4932556152344,300.4023742675781,652.5260009765625,399.7342224121094,195.32176208496094,417.3999938964844,280.40606689453125,148.05508422851562
2026-02-26,272.6987609863281,207.9199981689453,306.98040771484375,303.20538330078125,655.8401489257812,400.851806640625,184.66476440429688,408.5799865722656,282.8332214355469,147.53857421875
2026-02-27,263.93682861328125,210.0,311.354736328125,297.4310607910156,647.0258178710938,391.8912048339844,176.97415161132812,402.510009765625,289.3549499511719,151.47189331054688
2026-03-02,264.476318359375,208.38999938964844,306.12152099609375,294.7172546386719,652.396240234375,397.6886291503906,182.25770568847656,403.32000732421875,290.9928283691406,153.1802978515625
2026-03-03,263.5072326660156,208.72999572753906,303.1853332519531,297.3914489746094,653.91357421875,403.0570068359375,179.83065795898438,392.42999267578125,285.34918212890625,150.80641174316406
2026-03-04,262.2783508300781,216.82000732421875,302.7359619140625,296.52978515625,666.541015625,404.32427978515625,182.8170166015625,405.94000244140625,288.0624694824219,148.80996704101562
2026-03-05,260.0504150390625,218.94000244140625,300.4888916015625,290.74554443359375,659.393798828125,409.79241943359375,183.11663818359375,405.54998779296875,284.9150390625,149.74362182617188
2026-03-06,257.2229919433594,213.2100067138672,298.1319274902344,286.7144470214844,643.7117309570312,408.0761413574219,177.6033935546875,396.7300109863281,282.6556396484375,150.1905975341797
2026-03-09,259.6407775878906,213.49000549316406,306.1770935058594,287.1502685546875,646.2372436523438,408.5251770019531,182.427490234375,398.67999267578125,283.550537109375,149.42578125
2026-03-10,260.58990478515625,214.3300018310547,306.8567199707031,285.97161865234375,652.9053955078125,404.8830871582031,184.54490661621094,399.239990234375,280.736572265625,147.13136291503906
2026-03-11,260.5699157714844,212.64999389648438,308.5157470703125,284.7731628417969,653.6939697265625,404.0049743652344,185.8134307861328,407.82000732421875,283.63006591796875,150.55809020996094
2026-03-12,255.52456665039062,209.52999877929688,303.3687744140625,280.18743896484375,637.043701171875,400.9914855957031,182.9268035888672,395.010009765625,275.47662353515625,152.4949493408203
2026-03-13,249.8897705078125,207.6699981689453,302.09954833984375,280.7321472167969,612.6171875,394.69512939453125,180.0401611328125,391.20001220703125,280.4880065917969,155.06747436523438
2026-03-16,252.58729553222656,211.74000549316406,305.3775939941406,283.4261474609375,626.8690185546875,399.08563232421875,183.0067138671875,395.55999755859375,283.8686828613281,156.1699981689453
2026-03-17,253.99598693847656,215.1999969482422,310.7344055175781,284.1492004394531,622.0834350585938,398.5467834472656,181.71820068359375,399.2699890136719,285.9368896484375,157.73934936523438
2026-03-18,249.70994567871094,209.8699951171875,307.5063171386719,284.99102783203125,615.1099243164062,390.9432678222656,180.1899871826172,392.7799987792969,282.71527099609375,156.52757263183594
2026-03-19,248.73085021972656,208.75999450683594,306.9466552734375,285.2188720703125,606.1382446289062,388.1792297363281,178.3521270751953,380.29998779296875,278.8473815917969,157.09373474121094
2026-03-20,247.76173400878906,205.3699951171875,300.8203125,283.82232666015625,593.1102905273438,381.0447082519531,172.4989471435547,367.9599914550781,274.0249328613281,158.5935516357422
2026-03-23,251.25851440429688,210.13999938964844,301.87969970703125,287.14031982421875,603.5006713867188,382.1722717285156,175.43553161621094,380.8500061035156,268.00927734375,160.04371643066406
2026-03-24,251.4083709716797,207.24000549316406,290.2666320800781,289.6065368652344,592.3709716796875,371.9344177246094,174.99603271484375,383.0299987792969,270.73370361328125,164.2650604248047
2026-03-25,252.38746643066406,211.7100067138672,290.7563171386719,292.59771728515625,594.3391723632812,370.2381286621094,178.47198486328125,385.95001220703125,269.0135192871094,162.1593475341797
2026-03-26,252.6572265625,207.5399932861328,280.7523193359375,288.87359619140625,547.032958984375,365.1790771484375,171.04066467285156,372.1099853515625,266.5277404785156,164.31471252441406
2026-03-27,248.57098388671875,199.33999633789062,274.1762390136719,280.13787841796875,525.233154296875,355.9989318847656,167.32498168945312,361.8299865722656,257.54901123046875,169.8372344970703
2026-03-30,246.40298461914062,200.9499969482422,273.33673095703125,281.0589904785156,535.8833618164062,358.1842041015625,164.97772216796875,355.2799987792969,260.3033142089844,170.31399536132812
2026-03-31,253.55638122558594,208.27000427246094,287.3883361816406,291.3497314453125,571.6002197265625,369.3699951171875,174.1969757080078,371.75,269.0533142089844,168.51620483398438
2026-04-01,255.3946990966797,210.57000732421875,297.2124938964844,292.5580749511719,578.6936645507812,368.57171630859375,175.54541015625,381.260009765625,272.424072265625,159.69607543945312
2026-04-02,255.68443298339844,209.77000427246094,295.59344482421875,291.7855224609375,573.9281005859375,372.6528625488281,177.18348693847656,360.5899963378906,275.6854553222656,159.60667419433594
2026-04-06,258.6217041015625,212.7899932861328,299.8109130859375,294.125,572.4894409179688,372.0741271972656,177.43319702148438,352.82000732421875,279.76214599609375,162.2686004638672
2026-04-07,253.26666259765625,213.77000427246094,305.27764892578125,296.0662536621094,574.5175170898438,371.48541259765625,177.89266967773438,346.6499938964844,305.982421875,162.8049774169922
2026-04-08,258.66168212890625,221.25,317.1305847167969,306.5888366699219,611.8529052734375,373.52099609375,181.8680419921875,343.25,304.2423400878906,155.16680908203125
2026-04-09,260.2502136230469,233.64999389648438,318.29986572265625,308.938232421875,627.8081665039062,372.26373291015625,183.69590759277344,345.6199951171875,305.16705322265625,153.99476623535156
2026-04-10,260.240234375,238.3800048828125,317.0506286621094,308.4803161621094,629.2767333984375,370.0684814453125,188.41041564941406,348.95001220703125,302.6016845703125,151.4818115234375
2026-04-13,258.96142578125,239.88999938964844,321.1181945800781,312.2732238769531,633.9425048828125,383.539306640625,189.08961486816406,352.4200134277344,311.22247314453125,151.61094665527344
2026-04-14,258.59173583984375,249.02000427246094,332.7112731933594,309.7247009277344,661.8765258789062,392.2604064941406,196.28123474121094,364.20001220703125,312.40570068359375,148.23387145996094
2026-04-15,266.18475341796875,248.5,336.91876220703125,304.5579833984375,670.9581909179688,410.3312683105469,198.63848876953125,391.95001220703125,312.2664794921875,148.0054168701172
2026-04-16,263.15753173828125,249.6999969482422,335.81939697265625,308.5599670410156,676.2432250976562,419.35174560546875,198.1190948486328,388.8999938964844,314.6031494140625,150.9553985595703
2026-04-17,269.98126220703125,250.55999755859375,341.4760437011719,308.8984375,687.9124145507812,421.87628173828125,201.44520568847656,400.6199951171875,322.78643798828125,145.45274353027344
